time,Vin,Vdiod,Idiod
0.0010924353,0.997708,0.5140588,0.0004270848
0.0010930699,0.7714776,0.52244836,0.00043892366
0.0010940286,0.2562899,0.53190625,0.0004316166
0.0010943221,0.07602895,0.5341094,0.00042131034
0.0010944786,-0.021280387,0.535036,0.00041230264
0.0010946176,-0.10759002,0.5357591,0.00040274547
0.0010947614,-0.19613953,0.5364269,0.0003916071
0.0010948979,-0.27898368,0.53698826,0.00037990723
0.0010950331,-0.3594731,0.5374724,0.00036719846
0.0010951798,-0.44434145,0.53792626,0.00035235236
0.0010952731,-0.4967511,0.5381751,0.00034233043
0.0010953489,-0.53838485,0.5383493,0.00033377326
0.0010954274,-0.580478,0.538505,0.00032456696
0.0010955128,-0.624865,0.538647,0.00031421767
0.0010956065,-0.6719344,0.5387722,0.0003024597
0.001095694,-0.7141936,0.5388598,0.00029112032
0.001095779,-0.7535819,0.5389154,0.00027976028
0.0010958745,-0.7957046,0.5389433,0.00026663605
0.0010959813,-0.84012765,0.5389312,0.000251498
0.0010961121,-0.8902627,0.5388708,0.00023255206
0.0010961333,-0.8979627,0.53885454,0.00022941385
0.0010961758,-0.91297245,0.5388104,0.00022304065
0.0010962609,-0.9414014,0.53870195,0.00021014501
0.0010963542,-0.97011536,0.53855336,0.00019577703
0.0010964476,-0.99614286,0.53836983,0.00018118015
0.0010965426,-1.019759,0.5381458,0.00016613184
0.0010966433,-1.0415821,0.5378683,0.00014999139
0.0010967338,-1.0583112,0.5375844,0.00013535377
0.0010968096,-1.0701947,0.5373172,0.00012300009
0.0010969029,-1.0821133,0.53695345,0.00010772131
0.0010969869,-1.0902816,0.5365919,9.38916e-05
0.0010970937,-1.0970981,0.5360847,7.6296856e-05
0.001097208,-1.0999646,0.53548884,5.745763e-05
0.001097303,-1.0988525,0.53495127,4.1832438e-05
0.0010974538,-1.090587,0.53399736,1.7182028e-05
0.0010975334,-1.0830095,0.53344244,4.2690704e-06
0.0010976687,-1.065136,0.53241706,-1.7362034e-05
0.0010978417,-1.0332031,0.53097886,-4.45555e-05
0.0010979892,-0.99815226,0.5296188,-6.714221e-05
0.0010981665,-0.9468781,0.5278008,-9.334867e-05
0.0010983514,-0.8832452,0.52566266,-0.00011933652
0.001098629,-0.76991117,0.52196884,-0.00015545433
0.0010989435,-0.6187391,0.5170279,-0.00019199384
0.0010992886,-0.43068254,0.51028013,-0.00022522543
0.0010997618,-0.14769351,0.49791947,-0.00025893087
0.0011002602,0.1612858,0.48116112,-0.0002833377
0.0011003194,0.19763659,0.47856897,-0.00028509618
0.001100438,0.26963243,0.47208166,-0.00028698504
0.0011005955,0.36342824,0.4615062,-0.00028824515
0.0011007596,0.45811966,0.44605035,-0.00028787684
0.0011009348,0.5547978,0.41876253,-0.00028563556
0.0011010551,0.6180455,0.343759,-0.0002826445
0.0011011546,0.66827106,-0.054234136,-0.00027657862
0.0011012856,0.7310446,-1.323385,-0.00025695906
0.0011014148,0.7891165,-3.0129511,-0.00021575214
0.0011016051,0.8668831,-5.5483475,-0.00012417407
0.001101628,0.87553114,-5.7952127,-0.000110305926
0.0011016735,0.89239025,-6.1750836,-7.890898e-05
0.0011016849,0.896513,-6.253806,-7.084396e-05
0.0011017076,0.9046467,-6.368192,-5.427951e-05
0.0011017532,0.9204628,-6.5304666,-2.0717289e-05
0.0011017645,0.92432183,-6.550749,-1.2241152e-05
0.0011017873,0.9319247,-6.543779,4.7787526e-06
0.0011018328,0.94666564,-6.4045134,3.8248396e-05
0.001101924,0.97425425,-5.7275662,0.0001002241
0.0011020773,1.0148304,-3.938943,0.00018506493
0.0011022639,1.0538886,-1.3611426,0.00026132446
0.0011022887,1.0581954,-1.0321047,0.00026789276
0.0011023382,1.0661865,-0.43791708,0.0002764816
0.0011023505,1.0680541,-0.30167747,0.00027825567
0.0011023753,1.0716323,-0.072210185,0.00028098392
0.0011024248,1.0781583,0.28519788,0.00028549545
0.0011024371,1.079658,0.3329863,0.000286431
0.001102462,1.0824989,0.36091563,0.000288065
0.0011025114,1.0875441,0.38930953,0.00029122236
0.0011026104,1.0950758,0.4169936,0.00029730753
0.0011028084,1.0998355,0.44567314,0.00030905768
0.0011029942,1.0917691,0.4613891,0.0003195511
0.0011032965,1.0529999,0.4767833,0.00033484263
0.0011037845,0.92649055,0.49268374,0.0003529136
0.0011045502,0.59222156,0.5086625,0.00036365463
0.0011052114,0.21273524,0.51806897,0.00035525786
0.001105443,0.070004895,0.52047276,0.00034642487
0.0011055961,-0.025227798,0.52175796,0.00033785874
0.0011057311,-0.109013885,0.52275527,0.00032893475
0.0011058747,-0.19740602,0.5236978,0.00031820446
0.0011060105,-0.2798874,0.5244852,0.00030692856
0.0011061457,-0.3602851,0.5251643,0.00029460207
0.0011062925,-0.44523385,0.52580106,0.00028013732
0.0011063858,-0.49772945,0.5261503,0.00027034726
0.0011064617,-0.5393346,0.5263944,0.00026199516
0.0011065404,-0.5814675,0.5266134,0.00025298493
0.0011066258,-0.62580985,0.5268144,0.00024287401
0.0011067117,-0.6689892,0.5269797,0.00023234692
0.001106793,-0.7084128,0.5271004,0.00022206065
0.0011068777,-0.74793005,0.5271881,0.00021100666
0.0011069705,-0.7891594,0.5272397,0.0001985637
0.0011070769,-0.8338376,0.52724147,0.00018383701
0.0011072026,-0.8827114,0.5271852,0.00016602408
0.0011072245,-0.8907699,0.5271665,0.00016286375
0.0011072684,-0.9064761,0.5271172,0.00015646736
0.0011072793,-0.9103161,0.5271034,0.00015485991
0.0011073012,-0.91789144,0.5270725,0.00015162468
0.001107345,-0.9326189,0.52700096,0.0001451021
0.0011074325,-0.9603498,0.52682716,0.00013190025
0.0011075342,-0.98957175,0.52657896,0.000116364376
0.0011076299,-1.0140948,0.5262928,0.00010152382
0.0011077333,-1.0372906,0.52592206,8.524975e-05
0.0011078415,-1.0577339,0.52547324,6.806455e-05
0.0011079194,-1.0700014,0.52510655,5.5596956e-05
0.0011080017,-1.0807099,0.5246735,4.2344986e-05
0.0011080911,-1.0896966,0.524153,2.7884264e-05
0.001108191,-1.0964404,0.52350754,1.1691512e-05
0.0011083091,-1.0998969,0.5226634,-7.449499e-06
0.0011084074,-1.0990356,0.52189547,-2.3351999e-05
0.0011084708,-1.0966778,0.5213585,-3.3581047e-05
0.0011085476,-1.0919352,0.5206623,-4.5912784e-05
0.0011086249,-1.085085,0.51990926,-5.8236023e-05
0.0011087497,-1.0696532,0.5185783,-7.7915e-05
0.0011089104,-1.0419464,0.5166827,-0.00010284483
0.0011090543,-1.0098265,0.5147777,-0.00012463902
0.001109219,-0.9648727,0.5123092,-0.00014878676
0.0011093996,-0.9060185,0.50917006,-0.00017399999
0.0011096743,-0.79857665,0.5034132,-0.00020966528
0.001109983,-0.6551006,0.49521258,-0.00024560883
0.001110306,-0.4836829,0.48259875,-0.00027706262
0.0011107548,-0.22013114,0.3425503,-0.00030692964
0.0011112388,0.0793606,-0.1715562,-0.00032246398
0.0011112622,0.093909785,-0.34201348,-0.00032182716
0.0011113092,0.12295602,-1.0179561,-0.00031640797
0.001111403,0.18076839,-2.632875,-0.00029405436
0.0011115272,0.2564467,-4.9487147,-0.00023998189
0.001111681,0.34836096,-7.380193,-0.00013778129
0.001111834,0.43722165,-8.55543,-1.0003794e-05
0.0011119549,0.5051739,-8.116772,9.594653e-05
0.0011120817,0.57386917,-6.403402,0.00019372076
0.0011122181,0.6445293,-3.8827047,0.00027281966
0.0011123264,0.697858,-1.888833,0.00031236623
0.0011124286,0.7458024,-0.26365212,0.00033319675
0.0011124475,0.75438505,-0.035282068,0.0003351791
0.0011124852,0.771292,0.2855148,0.00033725562
0.0011124946,0.7754641,0.32931823,0.00033766535
0.0011125135,0.7837422,0.3569832,0.00033833316
0.0011125512,0.80002975,0.3853913,0.00033962532
0.0011126267,0.83150524,0.41289183,0.00034221562
0.0011127776,0.88986063,0.44334057,0.00034753635
0.0011128003,0.8980961,0.44650766,0.0003483717
0.0011128458,0.9141208,0.4514409,0.00035009926
0.0011128571,0.91803306,0.45258266,0.0003505378
0.0011128798,0.92574376,0.45467606,0.00035143134
0.0011129254,0.94070524,0.45862877,0.00035324227
0.0011129366,0.94434893,0.4595588,0.00035370202
0.0011129593,0.95151925,0.46129286,0.00035463754
0.0011130049,0.96538734,0.46448395,0.00035655018
0.0011130958,0.9912021,0.47001308,0.00036053226
0.0011132775,1.0349164,0.47889748,0.0003689718
0.0011135994,1.0852915,0.49125853,0.00038471943
0.0011138027,1.0986918,0.49747843,0.00039497917
0.0011140235,1.0968158,0.5029741,0.00040611633
0.0011142746,1.0739347,0.5082321,0.00041802874
0.0011146817,0.99128217,0.51515675,0.0004337341
0.00111533,0.75449246,0.52352357,0.0004447638
0.0011163052,0.22324708,0.53288835,0.0004351744
0.0011165807,0.053436387,0.5348938,0.0004247786
0.0011167384,-0.044616804,0.5357968,0.00041528532
0.001116874,-0.12872505,0.53648007,0.00040563627
0.0011170204,-0.2185593,0.53713346,0.00039391255
0.0011171778,-0.3135453,0.5377475,0.00037990042
0.0011173371,-0.40712786,0.53828114,0.000364371
0.0011174604,-0.477354,0.5386341,0.0003514414
0.0011175424,-0.522724,0.53883487,0.0003423652
0.0011176169,-0.5630371,0.5389919,0.00033374544
0.0011177047,-0.6092184,0.53915,0.00032323104
0.001117787,-0.6512089,0.53927386,0.00031303908
0.0011178589,-0.68670976,0.53935987,0.000303863
0.001117944,-0.72725034,0.5394358,0.00029269158
0.001118026,-0.7646883,0.5394824,0.00028163352
0.0011181276,-0.80884826,0.53950363,0.0002675179
0.0011182363,-0.85315335,0.53949374,0.0002520727
0.0011182543,-0.8601099,0.5394875,0.00024949652
0.0011182899,-0.87376016,0.539467,0.00024427028
0.0011183611,-0.89998955,0.53941625,0.00023373308
0.0011183791,-0.9063199,0.5394007,0.00023107431
0.0011184147,-0.91870356,0.5393628,0.00022570243
0.0011184859,-0.9423457,0.5392716,0.00021484435
0.0011185857,-0.972839,0.5391137,0.00019944587
0.0011186842,-0.99991274,0.53892165,0.00018401502
0.0011187794,-1.0231416,0.5386979,0.00016888659
0.0011188799,-1.0444221,0.53842336,0.00015275281
0.0011189589,-1.0587982,0.5381787,0.00013995028
0.0011190326,-1.0703061,0.5379236,0.00012792234
0.0011191241,-1.0819972,0.53757465,0.0001129239
0.0011192096,-1.0903149,0.53721493,9.884241e-05
0.0011193161,-1.0971023,0.53672004,8.128056e-05
0.0011194323,-1.0999739,0.5361267,6.210622e-05
0.0011195268,-1.0988086,0.5356026,4.654394e-05
0.0011196757,-1.0906084,0.53467983,2.2160953e-05
0.0011197573,-1.0828345,0.53412366,8.932416e-06
0.0011198916,-1.0650169,0.53312534,-1.2583181e-05
0.0011200695,-1.0319984,0.5316751,-4.0551957e-05
0.0011202209,-0.9956631,0.53030455,-6.372097e-05
0.0011204027,-0.94241893,0.5284709,-9.055768e-05
0.0011205904,-0.8770254,0.52633816,-0.00011685701
0.001120865,-0.7637647,0.5227515,-0.00015248459
0.0011211757,-0.61360645,0.5179723,-0.00018840087
0.0011215303,-0.41951862,0.51120055,-0.00022222794
0.0011220163,-0.12773916,0.49884254,-0.0002561637
0.0011225253,0.18759981,0.48234752,-0.00028033322
0.0011225606,0.20916507,0.48090327,-0.00028136218
0.001122631,0.25203776,0.4774312,-0.0002825417
0.001122772,0.33651426,0.46952862,-0.00028404823
0.0011229056,0.41462275,0.46035698,-0.00028439393
0.0011230563,0.49980846,0.4462566,-0.00028334119
0.0011232165,0.5863949,0.42305422,-0.00028072397
0.0011233327,0.6461981,0.36681673,-0.0002775394
0.0011234487,0.7032131,-0.009170402,-0.00027103236
0.001123568,0.7586364,-1.0641309,-0.0002534568
0.0011237338,0.82986706,-3.1814735,-0.0002097459
0.0011237595,0.84028405,-3.5340397,-0.0001997508
0.001123811,0.86058223,-4.242092,-0.0001751783
0.0011238238,0.86554354,-4.4123077,-0.00016854239
0.0011238495,0.8753286,-4.729257,-0.0001541067
0.001123901,0.8943407,-5.3184476,-0.00012367257
0.0011239139,0.898976,-5.449844,-0.00011563732
0.0011239396,0.9081037,-5.670654,-9.870669e-05
0.0011239911,0.9257805,-6.0429244,-6.381721e-05
0.0011240039,0.93007773,-6.113745,-5.4842418e-05
0.0011240296,0.9385244,-6.2009788,-3.6475973e-05
0.0011240812,0.95482,-6.220943,3.610331e-07
0.0011241841,0.98497266,-5.7929387,7.1546e-05
0.0011243066,1.0165117,-4.6534357,0.00014497494
0.0011244877,1.0541651,-2.3299115,0.00023230795
0.001124515,1.0588837,-1.9568417,0.00024194029
0.0011245694,1.0675647,-1.2624179,0.00025466335
0.0011246785,1.0818754,-0.028658303,0.00027379062
0.0011246923,1.0833888,0.09697919,0.00027544663
0.0011247197,1.086219,0.28207684,0.00027772458
0.0011247266,1.0868856,0.3108183,0.00027824202
0.0011247405,1.0881693,0.336334,0.00027919404
0.0011247679,1.0905395,0.3644202,0.00028103232
0.0011248229,1.0944884,0.39267665,0.00028456844
0.0011249329,1.099208,0.42034653,0.00029135842
0.0011251417,1.0964699,0.44741535,0.0003036577
0.0011253973,1.0723516,0.46604797,0.00031750076
0.0011258116,0.98618627,0.48358777,0.000335615
0.0011264704,0.7411489,0.5003495,0.00034918828
0.0011274581,0.19775935,0.51624185,0.00034200106
0.0011277188,0.036649086,0.51915246,0.00033265742
0.0011278776,-0.062078148,0.52047694,0.00032335785
0.0011280148,-0.14694802,0.5214678,0.00031382212
0.001128175,-0.24495772,0.52248055,0.00030120552
0.0011283278,-0.33666918,0.5233142,0.00028779128
0.0011284825,-0.42686316,0.5240325,0.00027294428
0.0011285876,-0.48634747,0.5244493,0.0002621287
0.0011286658,-0.5294363,0.5247146,0.00025365394
0.0011287421,-0.5705778,0.5249381,0.00024501895
0.0011288286,-0.6158687,0.52515286,0.00023488529
0.0011289133,-0.65876925,0.52532613,0.00022463313
0.0011289874,-0.69513685,0.525445,0.00021535705
0.0011290717,-0.73492545,0.52554244,0.00020451575
0.0011291568,-0.7734653,0.52560085,0.00019323466
0.0011292597,-0.8176297,0.5256171,0.00017919981
0.0011293734,-0.86325055,0.52558464,0.00016331827
0.0011293922,-0.87042505,0.52557206,0.00016065474
0.0011294297,-0.88448024,0.5255343,0.000155248
0.0011295046,-0.91139305,0.5254431,0.00014434317
0.0011295234,-0.91786736,0.52541566,0.00014159069
0.0011295608,-0.93050617,0.5253501,0.0001360276
0.0011296357,-0.95452493,0.5251953,0.00012478515
0.00112973,-0.9822893,0.5249594,0.000110460074
0.0011298257,-1.007642,0.52466726,9.569299e-05
0.0011299319,-1.0322925,0.52428013,7.9102065e-05
0.0011300329,-1.0523051,0.5238549,6.3141895e-05
0.0011300958,-1.0630336,0.52355635,5.3124528e-05
0.0011301673,-1.0735972,0.5231797,4.1665287e-05
0.0011302553,-1.084182,0.52267087,2.750777e-05
0.0011303459,-1.0922723,0.52209216,1.2894038e-05
0.0011304534,-1.0981665,0.52132505,-4.5065626e-06
0.0011305843,-1.0998546,0.5202956,-2.565545e-05
0.001130659,-1.0981162,0.5196534,-3.7706974e-05
0.001130726,-1.0948938,0.5190338,-4.8460384e-05
0.0011307881,-1.0905031,0.51842,-5.8382026e-05
0.0011308881,-1.0806115,0.5173551,-7.423575e-05
0.0011310115,-1.0636276,0.5158937,-9.3531984e-05
0.001131231,-1.0207342,0.51295274,-0.00012703783
0.0011314093,-0.97427595,0.5101946,-0.00015336675
0.0011316059,-0.91158366,0.50662637,-0.00018106999
0.001131817,-0.83182317,0.50205505,-0.0002089665
0.0011320813,-0.71535236,0.49491954,-0.00024088162
0.0011323831,-0.56302774,0.48325744,-0.00027228234
0.001132825,-0.31185812,0.30548638,-0.0003038479
0.0011333467,0.008315194,-1.50483,-0.00030024888
0.001133588,0.15789312,-4.3172855,-0.00024302109
0.0011337824,0.2763624,-7.2349763,-0.00013163488
0.0011339479,0.3746213,-8.425374,1.630771e-06
0.0011340753,0.44812998,-7.8246107,0.00010977871
0.0011342107,0.5236429,-5.877264,0.00020672516
0.0011343734,0.6102618,-2.8276026,0.00029542498
0.0011343872,0.6174481,-2.5604322,0.00030080802
0.001134415,0.63170534,-2.0582643,0.00030822578
0.0011344708,0.65974647,-1.1163137,0.00032049642
0.0011344847,0.66665566,-0.900825,0.0003228518
0.0011345126,0.6803495,-0.52481717,0.00032609468
0.0011345682,0.70722795,0.13238554,0.00033076634
0.0011345822,0.713839,0.24247137,0.00033150622
0.00113461,0.72692794,0.32960597,0.00033242482
0.0011346657,0.7525619,0.3845883,0.00033410353
0.0011347771,0.8015665,0.42143193,0.0003374696
0.001134948,0.87053406,0.44991294,0.00034291678
0.0011349729,0.8798994,0.4527093,0.00034376472
0.0011350226,0.8981067,0.4571675,0.00034554474
0.0011350351,0.9025482,0.4582067,0.00034599873
0.0011350599,0.91129726,0.4601691,0.000346922
0.001135066,0.91345644,0.46064484,0.00034715503
0.0011350785,0.91774094,0.46156216,0.00034762657
0.0011351034,0.9261738,0.46331397,0.0003485842
0.0011351531,0.94248897,0.4666503,0.00035053177
0.0011351656,0.94645184,0.46744215,0.0003510277
0.0011351904,0.9542373,0.46893284,0.00035204
0.0011352401,0.96924096,0.4717042,0.00035411678
0.0011353395,0.9969394,0.47658223,0.0003584629
0.0011355383,1.0428071,0.4846717,0.00036769206
0.001135834,1.086526,0.4944705,0.0003821561
0.0011360403,1.0991174,0.5000896,0.00039255343
0.0011362515,1.0965387,0.50490624,0.00040316573
0.0011365062,1.0726638,0.5098457,0.00041518608
0.001136919,0.987188,0.5164232,0.0004309269
0.0011375758,0.7437634,0.52443224,0.0004415016
0.0011385612,0.20272112,0.53343105,0.00043059958
0.0011388249,0.039819308,0.5352601,0.00042026065
0.0011389834,-0.058742505,0.53612363,0.00041048077
0.001139119,-0.14278875,0.536771,0.00040061286
0.0011392834,-0.24335845,0.53746134,0.00038716037
0.0011394344,-0.33395016,0.53801066,0.00037344187
0.0011395928,-0.4264374,0.53850245,0.0003577123
0.0011397003,-0.48721343,0.53878677,0.00034630936
0.0011397784,-0.53025687,0.5389632,0.00033758004
0.0011398543,-0.57111967,0.5391103,0.0003287473
0.0011399405,-0.61621875,0.5392514,0.00031836878
0.0011400252,-0.65916944,0.53936505,0.00030782542
0.0011400973,-0.6945012,0.5394396,0.00029858202
0.0011401823,-0.7346655,0.5395016,0.00028737212
0.0011402662,-0.77271014,0.53953564,0.000275977
0.0011403698,-0.817198,0.5395397,0.0002615247
0.0011404824,-0.86238974,0.53950965,0.00024545728
0.0011405011,-0.86958075,0.53949964,0.00024273332
0.0011405386,-0.88366884,0.53947085,0.00023720603
0.0011406136,-0.91064686,0.53940254,0.0002260599
0.0011406323,-0.9171373,0.5393823,0.00022324704
0.0011406698,-0.92980826,0.5393343,0.00021756302
0.0011407448,-0.95389056,0.539222,0.00020607836
0.0011408392,-0.98174554,0.53905237,0.00019144116
0.0011409349,-1.0071465,0.53884447,0.00017638026
0.0011410412,-1.0318913,0.5385707,0.00015943624
0.0011411415,-1.0518537,0.5382741,0.00014325728
0.0011412046,-1.0626602,0.5380654,0.0001330153
0.0011412759,-1.0732439,0.537805,0.00012137309
0.0011413638,-1.0839062,0.53745395,0.00010693715
0.0011414537,-1.0920374,0.53705966,9.21241e-05
0.001141561,-1.0980365,0.53654015,7.443973e-05
0.0011416896,-1.0999072,0.53585744,5.3228625e-05
0.0011417676,-1.0982093,0.5354092,4.040754e-05
0.0011418342,-1.0950682,0.53499925,2.9489534e-05
0.0011418993,-1.0904999,0.53457445,1.8874895e-05
0.001141996,-1.0809762,0.5338998,3.2018127e-06
0.0011421209,-1.0639156,0.532949,-1.6734457e-05
0.0011423327,-1.0229144,0.5311633,-4.9841714e-05
0.0011425057,-0.97850096,0.5295293,-7.6055585e-05
0.001142703,-0.9164436,0.5274284,-0.000104684026
0.0011429078,-0.8400087,0.52496,-0.00013269228
0.0011431717,-0.7250865,0.5212999,-0.00016587153
0.001143473,-0.5743303,0.51632196,-0.00019905902
0.0011438923,-0.3378756,0.50744647,-0.00023572076
0.001144458,0.008436164,0.4914596,-0.00027069298
0.0011448041,0.22214289,0.4787605,-0.00028442775
0.001144833,0.23981903,0.47742403,-0.00028509749
0.0011448913,0.27497223,0.47430897,-0.0002859101
0.0011450074,0.34434962,0.46720722,-0.00028689168
0.0011451506,0.42766824,0.45647004,-0.0002870259
0.0011452906,0.50647634,0.4412303,-0.00028581332
0.0011454703,0.6029366,0.40505043,-0.00028243882
0.0011455889,0.6632662,0.16798276,-0.0002775724
0.0011457218,0.7272543,-0.7201077,-0.00026388626
0.0011458489,0.78460807,-2.1891177,-0.00023293955
0.0011460299,0.8592979,-4.656212,-0.00016177303
0.001146054,0.86859053,-4.960653,-0.00014908199
0.0011461023,0.8866888,-5.499417,-0.00011945304
0.0011461144,0.89111066,-5.6202254,-0.00011170816
0.0011461385,0.8998297,-5.8366766,-9.56658e-05
0.0011461446,0.9019833,-5.8866353,-9.158612e-05
0.0011461566,0.906259,-5.9757233,-8.326839e-05
0.0011461808,0.91468364,-6.1221104,-6.630158e-05
0.001146229,0.93102014,-6.3415437,-3.1730706e-05
0.0011462411,0.93499637,-6.374654,-2.295896e-05
0.0011462652,0.9428179,-6.3893924,-5.266295e-06
0.0011463135,0.95793283,-6.2810636,2.964958e-05
0.00114641,0.9860106,-5.636882,9.487098e-05
0.0011465562,1.0229089,-4.018455,0.00017609309
0.0011467437,1.0599616,-1.49157,0.00025420755
0.001146769,1.0640719,-1.1563331,0.00026125106
0.0011468198,1.0716344,-0.54180056,0.00027067366
0.0011468325,1.0733874,-0.40018174,0.0002726318
0.0011468579,1.0767276,-0.15363722,0.00027565422
0.0011469086,1.0827422,0.25534058,0.00028061468
0.0011469213,1.0841068,0.3139755,0.0002816209
0.0011469466,1.0866684,0.35149714,0.0002833352
0.0011469973,1.0911199,0.38527957,0.00028662218
0.0011470988,1.0973247,0.41548607,0.00029291544
0.0011473019,1.0988849,0.44504374,0.0003049791
0.0011475185,1.0845939,0.4627043,0.00031704988
0.0011478706,1.0269073,0.4794343,0.0003339148
0.0011484354,0.8511216,0.4960192,0.00035097654
0.001149306,0.42069897,0.5124591,0.0003564822
0.001149687,0.19370438,0.5174842,0.0003487381
0.001149913,0.054100093,0.51971346,0.0003389097
0.0011500556,-0.034543995,0.5209099,0.00033078168
0.0011501902,-0.11810797,0.52190584,0.0003217568
0.0011503369,-0.20832413,0.52286667,0.0003106505
0.001150486,-0.2984913,0.5237208,0.0002980954
0.001150628,-0.3824383,0.52442104,0.00028494577
0.0011507635,-0.4603162,0.524994,0.0002713951
0.001150852,-0.509705,0.52531517,0.00026201442
0.001150927,-0.5505859,0.52554935,0.0002536809
0.0011510069,-0.59300035,0.5257636,0.00024447546
0.0011510908,-0.63634,0.5259542,0.000234458
0.0011511638,-0.6728102,0.5260891,0.00022548165
0.0011512424,-0.7108222,0.5262011,0.00021551912
0.0011513246,-0.74903,0.52628225,0.00020481208
0.0011514189,-0.7909033,0.5263299,0.00019215824
0.0011515248,-0.83524203,0.5263248,0.00017751705
0.0011516529,-0.8848403,0.5262572,0.00015938698
0.001151675,-0.89294004,0.5262363,0.00015619693
0.0011517191,-0.90871966,0.52618194,0.00014973951
0.0011517302,-0.9125762,0.5261669,0.0001481167
0.0011517523,-0.92018217,0.5261331,0.00014485048
0.0011517965,-0.93496156,0.5260556,0.0001382653
0.0011518849,-0.96275836,0.52586836,0.00012493707
0.0011519868,-0.99176216,0.52560496,0.00010938416
0.0011520823,-1.0160412,0.52530324,9.454528e-05
0.0011521854,-1.0388635,0.5249153,7.835268e-05
0.0011522971,-1.0596104,0.5244283,6.0624778e-05
0.0011523797,-1.0722504,0.52401865,4.7398702e-05
0.001152465,-1.0828367,0.5235455,3.3674372e-05
0.0011525551,-1.0912873,0.52299196,1.912182e-05
0.0011526578,-1.097467,0.5222901,2.5015834e-06
0.0011527833,-1.0999947,0.5213415,-1.781372e-05
0.0011528721,-1.098435,0.52060765,-3.2156804e-05
0.0011529385,-1.0954623,0.5200147,-4.282923e-05
0.0011530111,-1.0904363,0.5193189,-5.4462645e-05
0.0011531014,-1.0816274,0.5183864,-6.8805835e-05
0.0011532302,-1.0641934,0.5169155,-8.897712e-05
0.0011534285,-1.026382,0.51437354,-0.000119382166
0.0011535931,-0.9851636,0.5119553,-0.00014385546
0.0011537917,-0.92410374,0.50857466,-0.00017215958
0.0011539875,-0.8525271,0.5046369,-0.00019845758
0.0011542531,-0.738869,0.49806598,-0.00023122155
0.0011545552,-0.5896051,0.48797244,-0.00026383088
0.001154948,-0.37049115,0.45836502,-0.00029698838
0.0011555006,-0.034159623,-0.58831763,-0.00031620785
0.0011557642,0.12948613,-3.0126014,-0.00027916196
0.0011559759,0.25895435,-6.3045993,-0.00018337546
0.0011561452,0.36004165,-8.371681,-5.829762e-05
0.0011562606,0.42701113,-8.563925,4.249507e-05
0.001156384,0.49668202,-7.3994217,0.00014575411
0.0011565216,0.5715052,-5.112824,0.00023816152
0.0011566562,0.64129287,-2.4897413,0.00030502677
0.0011566657,0.6461165,-2.305636,0.00030839635
0.001156685,0.6557068,-1.9606637,0.00031332302
0.0011567231,0.67465633,-1.3340216,0.00032104852
0.0011567996,0.7115997,-0.22141083,0.00033220055
0.0011568144,0.7185809,-0.04159179,0.00033356308
0.001156844,0.7323925,0.24530831,0.00033517092
0.0011568513,0.7358136,0.2915657,0.00033548725
0.0011568661,0.74261725,0.33081198,0.00033599048
0.0011568957,0.7560687,0.367395,0.0003369334
0.0011569548,0.782335,0.39952022,0.00033876588
0.001157073,0.8322197,0.43235096,0.00034247054
0.0011571024,0.8441189,0.43769255,0.00034343379
0.0011571615,0.8672074,0.44506934,0.00034546846
0.0011572797,0.91045606,0.45724794,0.00034970482
0.0011573001,0.9175056,0.45902666,0.0003504672
0.0011573408,0.93123865,0.46216246,0.00035204116
0.001157351,0.9345949,0.46290922,0.0003524403
0.0011573713,0.9412145,0.46432012,0.00035325237
0.0011574121,0.95407814,0.46695328,0.0003549126
0.0011574936,0.9782801,0.47161537,0.00035837037
0.0011576565,1.0204087,0.47925952,0.00036573634
0.0011579824,1.0784096,0.49149042,0.00038137313
0.0011581709,1.0953633,0.49719167,0.00039079372
0.0011584043,1.0991161,0.5029706,0.00040260534
0.0011586155,1.0860335,0.5074421,0.00041290568
0.0011589587,1.0319539,0.5134845,0.0004275326
0.00115951,0.86534715,0.52117443,0.00044221766
0.0011603626,0.4518122,0.53031135,0.00044548127
0.0011607748,0.20791186,0.53371215,0.00043632655
0.0011610048,0.06610982,0.53521144,0.00042591427
0.0011611489,-0.023483155,0.536023,0.0004173731
0.0011612846,-0.10773293,0.53670347,0.00040797147
0.0011614293,-0.19685343,0.537353,0.0003967146
0.0011615669,-0.28038955,0.5378999,0.0003848723
0.0011617029,-0.3612977,0.5383695,0.00037204352
0.0011618503,-0.4465089,0.5388083,0.0003570694
0.0011619435,-0.49887612,0.53904724,0.00034700855
0.0011620192,-0.5403512,0.5392136,0.00033844434
0.001162098,-0.58250993,0.5393627,0.00032918152
0.0011621831,-0.62675905,0.53949827,0.0003188269
0.0011622676,-0.66919863,0.5396068,0.0003082227
0.0011623487,-0.7084731,0.53968567,0.00029773463
0.0011624332,-0.7478879,0.53974086,0.00028646187
0.001162526,-0.7891682,0.53976953,0.00027373366
0.0011626324,-0.8338265,0.5397611,0.00025870468
0.0011627584,-0.8827845,0.53971016,0.00024050388
0.0011627735,-0.8883439,0.5397,0.0002382893
0.0011628036,-0.89926875,0.5396744,0.00023381345
0.0011628112,-0.9019593,0.53966755,0.00023269047
0.0011628262,-0.9072912,0.5396526,0.00023043467
0.0011628564,-0.9177571,0.5396195,0.0002258973
0.0011629167,-0.9378865,0.53954065,0.00021672783
